index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
3943,h,1,1,413,691,592,871,135.9655172413793,0.336344312114887,0.3333333333333333
3944,h,1,1,413,691,592,871,136.0,0.3151607165131127,0.3182442593724901
3945,h,1,1,413,691,592,871,136.0344827586207,0.32845672078279337,0.35185185185185186
3946,h,1,1,413,691,592,871,136.06896551724137,0.3247014266249867,0.32834596943185734
3947,h,1,1,413,691,592,871,136.10344827586206,0.35528226669735946,0.37557057244483766
3948,h,1,1,413,691,592,871,136.13793103448276,0.35451164789461076,0.375
3949,h,1,1,413,691,592,871,136.17241379310346,0.32343116045110054,0.3580334932343016
3950,h,1,1,413,691,592,871,136.20689655172413,0.34698577307658024,0.3390695398679186
3951,h,1,1,413,691,592,871,136.24137931034483,0.36292919071221336,0.375
3952,h,1,1,413,691,592,871,136.27586206896552,0.3223168061529051,0.3674226836197877
3953,h,1,1,413,691,592,871,136.31034482758622,0.38218767082460553,0.3586954423771866
3954,h,1,1,413,691,592,871,136.3448275862069,0.34589945706943015,0.33940999436893676
3955,h,1,1,413,691,592,871,136.3793103448276,0.33982780644710053,0.334995854037363
3956,h,1,1,413,691,592,871,136.41379310344828,0.31853322375247817,0.3618538963176782
3957,h,1,1,413,691,592,871,136.44827586206895,0.32297513652980986,0.3626355182610184
3958,h,1,1,413,691,592,871,136.48275862068965,0.33497452306568304,0.32122377461171236
3959,h,1,1,413,691,592,871,136.51724137931035,0.3208898518646281,0.35780537375065574
3960,h,1,1,413,691,592,871,136.55172413793105,0.3074805195518641,0.3390695398679186
3961,h,1,1,413,691,592,871,136.58620689655172,0.3208898518646281,0.34568751070898085
3962,h,1,1,413,691,592,871,136.6206896551724,0.32297513652980986,0.35083126035201484
3963,h,1,1,413,691,592,871,136.6551724137931,0.3000891992326883,0.3275862068965517
3964,h,1,1,413,691,592,871,136.68965517241378,0.336344312114887,0.34540438034112897
3965,h,1,1,413,691,592,871,136.72413793103448,0.3208898518646281,0.3448275862068966
3966,h,1,1,413,691,592,871,136.75862068965517,0.3247014266249867,0.3341645936853482
3967,h,1,1,413,691,592,871,136.79310344827587,0.305495275674726,0.31016048255800993
3968,h,1,1,413,691,592,871,136.82758620689654,0.3247014266249867,0.34462275839778883
3969,h,1,1,413,691,592,871,136.86206896551724,0.2926528641621983,0.30357142857142855
3970,h,1,1,413,691,592,871,136.89655172413794,0.35091794070131616,0.37221761559707
3971,h,1,1,413,691,592,871,136.93103448275863,0.35528226669735946,0.32834596943185734
3972,h,1,1,413,691,592,871,136.9655172413793,0.37050485149306434,0.39726887204814304
3973,h,1,1,413,691,592,871,137.0,0.31132701572079186,0.3184210126543051
3974,h,1,1,413,691,592,871,137.0344827586207,0.3413148197060576,0.3580334932343016
3975,h,1,1,413,691,592,871,137.06896551724137,0.34938708735563107,0.33995960849444945
3976,h,1,1,413,691,592,871,137.10344827586206,0.35528226669735946,0.36285105202047
3977,h,1,1,413,691,592,871,137.13793103448276,0.313512079224171,0.32844613139863604
3978,h,1,1,413,691,592,871,137.17241379310346,0.3401558868752456,0.32920538313823156
3979,h,1,1,413,691,592,871,137.20689655172413,0.3831698562713812,0.36285105202047
3980,h,1,1,413,691,592,871,137.24137931034483,0.3208898518646281,0.35714285714285715
3981,h,1,1,413,691,592,871,137.27586206896552,0.32845672078279337,0.3390695398679186
3982,h,1,1,413,691,592,871,137.31034482758622,0.3208898518646281,0.35691530512412484
3983,h,1,1,413,691,592,871,137.3448275862069,0.3436393812074592,0.35691530512412484
3984,h,1,1,413,691,592,871,137.3793103448276,0.3707821056081411,0.36285105202047
3985,h,1,1,413,691,592,871,137.41379310344828,0.36292919071221336,0.3626355182610184
3986,h,1,1,413,691,592,871,137.44827586206895,0.3526730592930675,0.3275862068965517
3987,h,1,1,413,691,592,871,137.48275862068965,0.3561309707013459,0.3618538963176782
3988,h,1,1,413,691,592,871,137.51724137931035,0.3401558868752456,0.3448275862068966
3989,h,1,1,413,691,592,871,137.55172413793105,0.3446945024489878,0.3626355182610184
3990,h,1,1,413,691,592,871,137.58620689655172,0.39838887151382385,0.3747610703803311
3991,h,1,1,413,691,592,871,137.6206896551724,0.3831698562713812,0.3800274927377982
3992,h,1,1,413,691,592,871,137.6551724137931,0.386004690403846,0.375
3993,h,1,1,413,691,592,871,137.68965517241378,0.3561309707013459,0.38862243535374275
3994,h,1,1,413,691,592,871,137.72413793103448,0.35528226669735946,0.3629288900193257
3995,h,1,1,413,691,592,871,137.75862068965517,0.3247014266249867,0.39285714285714285
3996,h,1,1,413,691,592,871,137.79310344827587,0.36722577766849696,0.3767006542555027
3997,h,1,1,413,691,592,871,137.82758620689654,0.3561309707013459,0.37646064107136856
3998,h,1,1,413,691,592,871,137.86206896551724,0.3456664492218576,0.3839303605627164
3999,h,1,1,413,691,592,871,137.89655172413794,0.3240636557710357,0.3225806451612903
4000,h,1,1,413,691,592,871,137.93103448275863,0.33733209722691204,0.35083126035201484
4001,h,1,1,413,691,592,871,137.9655172413793,0.3401558868752456,0.3387096774193548
4002,h,1,1,413,691,592,871,138.0,0.35528226669735946,0.3620689655172414
4003,h,1,1,413,691,592,871,138.0344827586207,0.3223168061529051,0.35075601695312103
4004,h,1,1,413,691,592,871,138.06896551724137,0.35528226669735946,0.37557057244483766
4005,h,1,1,413,691,592,871,138.10344827586206,0.3401558868752456,0.3505613147360907
4006,h,1,1,413,691,592,871,138.13793103448276,0.3208898518646281,0.34540438034112897
4007,h,1,1,413,691,592,871,138.17241379310346,0.35057948026987484,0.3618538963176782
4008,h,1,1,413,691,592,871,138.20689655172413,0.3446945024489878,0.36349493196739263
4009,h,1,1,413,691,592,871,138.24137931034483,0.336344312114887,0.35075601695312103
4010,h,1,1,413,691,592,871,138.27586206896552,0.33982780644710053,0.3626355182610184
4011,h,1,1,413,691,592,871,138.31034482758622,0.332358175875658,0.3174979270186815
4012,h,1,1,413,691,592,871,138.3448275862069,0.33982780644710053,0.3341645936853482
4013,h,1,1,413,691,592,871,138.3793103448276,0.3333333333333333,0.33995960849444945
4014,h,1,1,413,691,592,871,138.41379310344828,0.3247014266249867,0.32862047527354477
4015,h,1,1,413,691,592,871,138.44827586206895,0.3013502377831579,0.34094799866833236
4016,h,1,1,413,691,592,871,138.48275862068965,0.3247014266249867,0.32920538313823156
4017,h,1,1,413,691,592,871,138.51724137931035,0.3701166050988026,0.35355871258720284
4018,h,1,1,413,691,592,871,138.55172413793105,0.35528226669735946,0.3455771073517468
4019,h,1,1,413,691,592,871,138.58620689655172,0.3561309707013459,0.35
4020,h,1,1,413,691,592,871,138.6206896551724,0.34978433706603734,0.3580334932343016
4021,h,1,1,413,691,592,871,138.6551724137931,0.3310423554409472,0.35355871258720284
4022,h,1,1,413,691,592,871,138.68965517241378,0.3561309707013459,0.39422583976555053
4023,h,1,1,413,691,592,871,138.72413793103448,0.3170035185901549,0.3528344536239891
4024,h,1,1,413,691,592,871,138.75862068965517,0.36009450119729836,0.3701166050988026
4025,h,1,1,413,691,592,871,138.79310344827587,0.33497452306568304,0.34598848130693644
4026,h,1,1,413,691,592,871,138.82758620689654,0.36722577766849696,0.3586954423771866
4027,h,1,1,413,691,592,871,138.86206896551724,0.3701166050988026,0.3719625846554484
4028,h,1,1,413,691,592,871,138.89655172413794,0.36236285689316927,0.3844388158036037
4029,h,1,1,413,691,592,871,138.93103448275863,0.36292919071221336,0.37646064107136856
4030,h,1,1,413,691,592,871,138.9655172413793,0.305495275674726,0.35163718361712937
4031,h,1,1,413,691,592,871,139.0,0.37753325270566257,0.3888888888888889
4032,h,1,1,413,691,592,871,139.0344827586207,0.3190928841378486,0.3344682815722577
4033,h,1,1,413,691,592,871,139.06896551724137,0.3194989928263647,0.3402983670867313
4034,h,1,1,413,691,592,871,139.10344827586206,0.33001890376204474,0.3457825023816796
4035,h,1,1,413,691,592,871,139.13793103448276,0.3747658444979307,0.37027952662613967
4036,h,1,1,413,691,592,871,139.17241379310346,0.3672986112759276,0.3793103448275862
4037,h,1,1,413,691,592,871,139.20689655172413,0.31132701572079186,0.3395141229213047
4038,h,1,1,413,691,592,871,139.24137931034483,0.336344312114887,0.345482172104163
4039,h,1,1,443,725,593,875,139.27586206896552,0.19611613513818402,0.21138217155662417
4040,h,1,1,443,725,593,875,139.31034482758622,0.16893626144384527,0.19421191372293817
4041,h,1,1,443,725,593,875,139.3448275862069,0.1752862976882281,0.23059873260722635
4042,h,1,1,443,725,593,875,139.3793103448276,0.15745264317249133,0.19216561050602196
4043,h,1,1,443,725,593,875,139.41379310344828,0.15105890224117452,0.1754443389541858
4044,h,1,1,443,725,593,875,139.44827586206895,0.15753576815496595,0.15621356972341657
4045,h,1,1,443,725,593,875,139.48275862068965,0.15177361546824772,0.1754443389541858
4046,h,1,1,443,725,593,875,139.51724137931035,0.1752862976882281,0.19421191372293817
4047,h,1,1,443,725,593,875,139.55172413793105,0.20483439839080228,0.21153846153846154
4048,h,1,1,443,725,593,875,139.58620689655172,0.19205539685221476,0.19421191372293817
4049,h,1,1,443,725,593,875,139.6206896551724,0.1752862976882281,0.19984019174435788
4050,h,1,1,443,725,593,875,139.6551724137931,0.15745264317249133,0.15621356972341657
4051,h,1,1,443,725,593,875,139.68965517241378,0.15673695795325143,0.19406842503417865
4052,h,1,1,443,725,593,875,139.72413793103448,0.15745264317249133,0.15621356972341657
4053,h,1,1,443,725,593,875,139.75862068965517,0.20926369959595645,0.2037037037037037
4054,h,1,1,413,691,592,871,139.79310344827587,0.3457591415443447,0.36271331002405244
4055,h,1,1,413,691,592,871,139.82758620689654,0.375,0.35465423412053854
4056,h,1,1,413,691,592,871,139.86206896551724,0.3208898518646281,0.3628491009592398
4057,h,1,1,413,691,592,871,139.89655172413794,0.3278426025659407,0.31807596514785186
4058,h,1,1,413,691,592,871,139.93103448275863,0.3247014266249867,0.34540438034112897
4059,h,1,1,413,691,592,871,139.9655172413793,0.35174270431850985,0.38866407265446484
4060,h,1,1,413,691,592,871,140.0,0.36201335783752897,0.33310494458892237
4061,h,1,1,413,691,592,871,140.0344827586207,0.3848723057046244,0.4255303571239643
4062,h,1,1,413,691,592,871,140.06896551724137,0.35528226669735946,0.36349493196739263
4063,h,1,1,413,691,592,871,140.10344827586206,0.3446945024489878,0.35139211366128564
4064,h,1,1,413,691,592,871,140.13793103448276,0.3526730592930675,0.35083126035201484
4065,h,1,1,413,691,592,871,140.17241379310346,0.35179877236514595,0.35
4066,h,1,1,413,691,592,871,140.20689655172413,0.34299717028501764,0.3799444479439419
4067,h,1,1,413,691,592,871,140.24137931034483,0.32741996021113934,0.3387096774193548
4068,h,1,1,413,691,592,871,140.27586206896552,0.35528226669735946,0.35712362265734277
4069,h,1,1,413,691,592,871,140.31034482758622,0.35528226669735946,0.37986665618090787
4070,h,1,1,413,691,592,871,140.3448275862069,0.35528226669735946,0.3580119953751373
4071,h,1,1,413,691,592,871,140.3793103448276,0.31853322375247817,0.3457433446290271
4072,h,1,1,413,691,592,871,140.41379310344828,0.3719108265291831,0.38009243133081483
4073,h,1,1,413,691,592,871,140.44827586206895,0.3423101447817539,0.35691530512412484
4074,h,1,1,413,691,592,871,140.48275862068965,0.2883145878489464,0.3048953896012723
4075,h,1,1,413,691,592,871,140.51724137931035,0.36805906675701877,0.35158727730513584
4076,h,1,1,413,691,592,871,140.55172413793105,0.35528226669735946,0.3903848684163245
4077,h,1,1,413,691,592,871,140.58620689655172,0.3672986112759276,0.3936671610212011
4078,h,1,1,413,691,592,871,140.6206896551724,0.33895384034165027,0.3580119953751373
4079,h,1,1,413,691,592,871,140.6551724137931,0.3310423554409472,0.32258473879832533
4080,h,1,1,413,691,592,871,140.68965517241378,0.36366013943289766,0.3586954423771866
4081,h,1,1,413,691,592,871,140.72413793103448,0.3247014266249867,0.3455771073517468
4082,h,1,1,413,691,592,871,140.75862068965517,0.35451164789461076,0.375
4083,h,1,1,413,691,592,871,140.79310344827587,0.3363896962216542,0.3472581680740104
4084,h,1,1,413,691,592,871,140.82758620689654,0.3278426025659407,0.3344682815722577
4085,h,1,1,413,691,592,871,140.86206896551724,0.35057948026987484,0.3580334932343016
4086,h,1,1,413,691,592,871,140.89655172413794,0.3190928841378486,0.35163718361712937
4087,h,1,1,413,691,592,871,140.93103448275863,0.3310423554409472,0.33931186016036535
4088,h,1,1,413,691,592,871,140.9655172413793,0.32681148059450077,0.36271331002405244
4089,h,1,1,413,691,592,871,141.0,0.31502500176941184,0.3184210126543051
4090,h,1,1,413,691,592,871,141.0344827586207,0.358765761029573,0.3618538963176782
4091,h,1,1,413,691,592,871,141.06896551724137,0.35179877236514595,0.3463415858105372
4092,h,1,1,413,691,592,871,141.10344827586206,0.35091794070131616,0.32258473879832533
4093,h,1,1,413,691,592,871,141.13793103448276,0.3597324307730109,0.35158727730513584
4094,h,1,1,413,691,592,871,141.17241379310346,0.38635254973007077,0.3963922600034955
4095,h,1,1,413,691,592,871,141.20689655172413,0.36292919071221336,0.37485497210128643
4096,h,1,1,413,691,592,871,141.24137931034483,0.35174270431850985,0.375651139006862
4097,h,1,1,413,691,592,871,141.27586206896552,0.33497452306568304,0.35790369529800775
4098,h,1,1,413,691,592,871,141.31034482758622,0.33387418581863365,0.35691530512412484
4099,h,1,1,413,691,592,871,141.3448275862069,0.3436393812074592,0.3572217568659142
4100,h,1,1,413,691,592,871,141.3793103448276,0.3526730592930675,0.35158727730513584
4101,h,1,1,413,691,592,871,141.41379310344828,0.3376577682190606,0.36271331002405244
4102,h,1,1,413,691,592,871,141.44827586206895,0.3836643686187138,0.38408935028645436
4103,h,1,1,413,691,592,871,141.48275862068965,0.33895384034165027,0.3707748811260176
4104,h,1,1,413,691,592,871,141.51724137931035,0.36033322461092876,0.37019809848829904
4105,h,1,1,413,691,592,871,141.55172413793105,0.3457591415443447,0.35410252898880773
4106,h,1,1,413,691,592,871,141.58620689655172,0.34807418519191813,0.33853358711505954
4107,h,1,1,413,691,592,871,141.6206896551724,0.35528226669735946,0.35158727730513584
4108,h,1,1,413,691,592,871,141.6551724137931,0.37983248334485165,0.3936671610212011
4109,h,1,1,413,691,592,871,141.68965517241378,0.3951070252926261,0.3903848684163245
4110,h,1,1,413,691,592,871,141.72413793103448,0.36292919071221336,0.33931186016036535
4111,h,1,1,443,725,593,875,141.75862068965517,0.18681362064651602,0.21138217155662417
4112,h,1,1,413,691,592,871,141.79310344827587,0.35057948026987484,0.3586954423771866
4113,h,1,1,413,691,592,871,141.82758620689654,0.34845370530362113,0.3472581680740104
4114,h,1,1,413,691,592,871,141.86206896551724,0.3190928841378486,0.35355871258720284
4115,h,1,1,413,691,592,871,141.89655172413794,0.34784124922564513,0.3528775025581003
4116,h,1,1,443,725,593,875,141.93103448275863,0.21505813167606566,0.23059873260722635
4117,h,1,1,443,725,593,875,141.9655172413793,0.18681362064651602,0.22198039027185568
4118,h,1,1,413,691,592,871,142.0,0.336344312114887,0.3294010475734191
4119,h,1,1,413,691,592,871,142.0344827586207,0.36292919071221336,0.35714285714285715
4120,h,1,1,413,691,592,871,142.06896551724137,0.3526730592930675,0.3747610703803311
4121,h,1,1,413,691,592,871,142.10344827586206,0.3190928841378486,0.32159823187195935
4122,h,1,1,413,691,592,871,142.13793103448276,0.36652289790550796,0.3390695398679186
4123,h,1,1,413,691,592,871,142.17241379310346,0.32845672078279337,0.32844613139863604
4124,h,1,1,413,691,592,871,142.20689655172413,0.3247014266249867,0.36349493196739263
4125,h,1,1,413,691,592,871,142.24137931034483,0.341115679627339,0.35
4126,h,1,1,413,691,592,871,142.27586206896552,0.35528226669735946,0.349805717442704
4127,h,1,1,413,691,592,871,142.31034482758622,0.3701166050988026,0.35780537375065574
4128,h,1,1,413,691,592,871,142.3448275862069,0.3672986112759276,0.3626355182610184
4129,h,1,1,413,691,592,871,142.3793103448276,0.33497452306568304,0.33344543319558034
4130,h,1,1,413,691,592,871,142.41379310344828,0.33497452306568304,0.3506178060627325
4131,h,1,1,413,691,592,871,142.44827586206895,0.31502500176941184,0.345482172104163
4132,h,1,1,413,691,592,871,142.48275862068965,0.33497452306568304,0.3016786185682056
4133,h,1,1,413,691,592,871,142.51724137931035,0.290100699484824,0.3111148315119679
4134,h,1,1,413,691,592,871,142.55172413793105,0.3247014266249867,0.3348264728570011
4135,h,1,1,413,691,592,871,142.58620689655172,0.3208898518646281,0.3440104580768907
4136,h,1,1,413,691,592,871,142.6206896551724,0.34302090946177466,0.34598848130693644
4137,h,1,1,413,691,592,871,142.6551724137931,0.36236285689316927,0.34619620652766353
4138,h,1,1,413,691,592,871,142.68965517241378,0.3583024446741916,0.38303318471396613
4139,h,1,1,413,691,592,871,142.72413793103448,0.34938708735563107,0.33940999436893676
4140,h,1,1,413,691,592,871,142.75862068965517,0.34589945706943015,0.35181160524731175
4141,h,1,1,413,691,592,871,142.79310344827587,0.3013502377831579,0.32258473879832533
4142,h,1,1,413,691,592,871,142.82758620689654,0.3401558868752456,0.36271331002405244
4143,h,1,1,413,691,592,871,142.86206896551724,0.3223168061529051,0.32834596943185734
4144,h,1,1,413,691,592,871,142.89655172413794,0.33890669069041895,0.3390695398679186
4145,h,1,1,413,691,592,871,142.93103448275863,0.33001890376204474,0.3500542244913682
4146,h,1,1,413,691,592,871,142.9655172413793,0.3208898518646281,0.31123325440552396
